61464,948.743,361.5067373866033,217.50640226293615,1.66205101838607,0.7987475985407766,62161,279.7470203194344,0.7895183044315992,0.9887871816733964,0.8580913320142612,0.7738362563911686,0.0058816012200085,0.0013009830348127,0.5988225517054985,0.9952736318946688,CALI
30834,656.296,233.963351573778,168.36152061655716,1.3896486009212807,0.6943822124846755,31423,198.13901211615044,0.7596078044934963,0.9812557680679757,0.8995808825442776,0.8468805510920768,0.0075878365302516,0.0024076112600184,0.7172066678180197,0.9966652425047248,DERMASON
29346,631.5559999999999,235.80914273214157,158.6433176582965,1.486410812714175,0.7398594022723137,29687,193.29895933449325,0.7161753221397892,0.9885134907535283,0.9245598851983814,0.8197263138099097,0.008035478182108,0.0022380356226585,0.6719512295523828,0.9987955732232464,DERMASON
44453,796.915,295.4740820662587,193.0816590154689,1.530306314814638,0.7569576433974622,45026,237.90611064475036,0.6917462886309171,0.9872740194554256,0.8796034754543189,0.8051674413575164,0.0066468873206815,0.0017232286209054,0.6482946086222097,0.9920893334348516,SIRA
49386,856.83,344.49569016939165,183.15729036162216,1.880873480325168,0.8469529351311025,49901,250.7592633509094,0.8007977817774967,0.9896795655397688,0.8453263138926645,0.727902468758343,0.0069755738502691,0.0012079597763531,0.5298420040244906,0.9965657741320052,HOROZ
46734,831.719,320.3202184318452,187.60586601714505,1.707410462328356,0.8105407472129362,47538,243.9335501394859,0.6557869330938483,0.9830872144389752,0.8489645830135228,0.7615302940716114,0.006854115171649,0.0014219355046852,0.5799283887887952,0.9901757984192152,SIRA
37388,707.703,232.97050158490632,204.6242163253143,1.1385284975974042,0.4780608479633755,37784,218.18313431280217,0.8069933088711418,0.9895193732796952,0.9380803196262116,0.936526868545566,0.0062311570981305,0.002956850928617,0.8770825755077641,0.9985835069617164,SEKER
68136,1020.991,377.3826310182087,230.3113239516975,1.638576100137204,0.7921811903318035,69141,294.5393855158848,0.7998309621073391,0.9854644856163493,0.8213772514555474,0.7804794426314584,0.0055386672393185,0.0012677420926897,0.6091481603703122,0.9981356170253384,BARBUNYA
34395,665.156,231.71714714301183,189.18982594223945,1.2247865126413098,0.5773895255996104,34638,209.26794819361592,0.7912353347135955,0.9929845834055084,0.976918090431799,0.9031180936491476,0.006736942786539,0.0027645267401903,0.8156222910764709,0.998963181520066,SEKER
36171,702.747,258.2015740933947,179.02725740893362,1.4422472746907544,0.720589073478156,36626,214.60276692674668,0.7097919937205651,0.987577130999836,0.9203910334216956,0.8311443014252199,0.0071383587430094,0.0021012796711436,0.6908008497916168,0.9963056429660168,DERMASON
54508,967.731,404.281229194224,172.2055810723129,2.347666240993998,0.904744384342955,55628,263.44210199667066,0.7991437954492142,0.9798662544042568,0.7314098497681419,0.6516308029480843,0.0074169154838596,0.0008249155965347,0.4246227033507652,0.9968723858162004,HOROZ
26132,595.893,217.0295553502885,153.55681948861906,1.4133501597196974,0.706674552092627,26473,182.40695102714497,0.736320090166244,0.9871189513844294,0.9247960071854444,0.8404705558776905,0.0083051261040214,0.0025563246487605,0.7063907552973542,0.9983774868240336,DERMASON
47201,816.99,305.0704828610176,198.00333857915712,1.5407340353458612,0.7607531852065735,47733,245.14930093933447,0.6893172690763052,0.9888546707728406,0.888643527780603,0.8035824988385335,0.0064632207550903,0.0016624578053737,0.6457448324395818,0.994921041488374,SIRA
41210,755.9029999999999,281.6940689788411,186.98799165525108,1.506482135484931,0.7479118023690164,41735,229.0637501625608,0.7776645531400966,0.9874206301665268,0.9063174474264266,0.8131649735932724,0.00683557556367,0.0018436119108621,0.6612372742789475,0.9961421410179836,SIRA
46798,881.1759999999999,331.32990255761564,182.40054915490663,1.8164961898016452,0.834828321386654,47864,244.10052071742115,0.7179369170348552,0.9777285642654188,0.7573765198238123,0.7367295219451978,0.0070800013367583,0.0012866054738439,0.5427703885055997,0.9859403426575806,HOROZ
95737,1284.958,431.620041396861,283.3158307181504,1.5234589620452494,0.7544121653712949,97477,349.13626894711217,0.7652837729816148,0.9821496352985832,0.7286379938570722,0.808897260231928,0.0045083932168008,0.0011906250297278,0.6543147776107194,0.996821711949695,BARBUNYA
39444,726.844,250.94920759061856,200.4533686389728,1.251908158463485,0.6016223809089511,39776,224.1018978110934,0.7462257368799425,0.9916532582461786,0.9382280107815916,0.893016957346516,0.0063621642731624,0.0024958786388313,0.7974792861084293,0.9983708244847784,SEKER
81767,1094.281,425.2811929338772,245.72819061964563,1.7306976129253138,0.8161771932555377,82504,322.6592286830799,0.6854472294408585,0.9910670997769804,0.8580848033528375,0.7586962086358873,0.0052011348457675,0.0010630398165851,0.5756199369984698,0.9962240509154712,CALI
37248,703.5569999999999,249.15204425220543,190.70676618718343,1.306466724980573,0.6435271992334797,37633,217.774255967723,0.7359810314167161,0.9897696170913826,0.9456147674918334,0.8740616863945129,0.0066890046244685,0.0024082945015475,0.7639838316228198,0.998119454438375,SEKER
32708,680.7209999999999,259.80214764925654,161.04233507004213,1.6132537294386649,0.7847082357256522,33247,204.0713576894065,0.6988888888888889,0.9837880109483562,0.887003954057627,0.7854875701986542,0.0079430765454707,0.0018652015967237,0.6169907229365859,0.995362584806505,DERMASON
28912,630.948,233.8881550467952,157.75734684907883,1.4825816972603385,0.7382756820677498,29305,191.86427942007083,0.7955971381397908,0.9865893192288006,0.9126428655995394,0.8203249086371373,0.0080896567185526,0.0022597138680008,0.6729329557305277,0.997678083649382,DERMASON
31408,648.687,235.2311234045377,170.71695345174194,1.3779013662578774,0.6879676522141023,31740,199.9747674609024,0.8115552569701041,0.9895400126023944,0.9379501499877512,0.8501203606335572,0.0074895288908729,0.0024129922901028,0.7227046275637296,0.9958156937209536,DERMASON
32107,669.826,243.81728878319885,167.807419568136,1.4529589300084556,0.7254729316555504,32510,202.18778910411945,0.7949048055259835,0.987603814211012,0.8992606498158289,0.8292594430573946,0.0075938981774441,0.0022151657865102,0.6876712238998604,0.999158045675146,DERMASON
52546,907.578,357.7144635969991,187.84227173974543,1.904334207012843,0.8510294823892868,53222,258.65738945109194,0.7010620130216672,0.9872984855886664,0.8016441095169033,0.7230833968807456,0.006807644037548,0.0011479689988948,0.522849598844598,0.9956803762027108,HOROZ
60239,966.28,394.1802447912327,195.9888344854828,2.0112382719456923,0.8676324470386239,60865,276.9452598173536,0.62377939547069,0.9897149429064322,0.8107400669660111,0.7025853362185371,0.00654360538507,0.0009835426315886,0.493626154669315,0.9927998143043102,HOROZ
35534,684.316,231.10546351139791,196.03701570781,1.1788868682629654,0.5295834947007378,35921,212.7047107673436,0.7776172969187675,0.9892263578408174,0.9535436388996028,0.9203794126522375,0.0065037840803567,0.0028788130321652,0.8470982632340778,0.9986330186550192,SEKER
67237,1016.057,409.9005073703305,210.15209013901463,1.9504945542020693,0.8585735064956302,67950,292.58982769289526,0.7077280956591302,0.9895069904341428,0.8184309554912704,0.713806942006419,0.0060963533080049,0.0009762767800154,0.5095203504565553,0.993816668820641,HOROZ
35947,711.184,266.4790376619381,172.17314259122358,1.5477387102970943,0.7632494772470423,36360,213.93723826065175,0.8118478702741768,0.9886413641364136,0.8931174211357796,0.8028295213676725,0.0074131092347605,0.0018996495877516,0.6445352403794462,0.997572141685912,DERMASON
25155,583.634,213.94302559787448,150.2665366852374,1.4237569476031773,0.7118149301029864,25433,178.96463546693525,0.8155821418149986,0.9890693193881964,0.9280107723090248,0.8365060509301934,0.0085049900853855,0.002568797806147,0.6997423732428272,0.996263065436811,DERMASON
34112,693.8,258.13990439899857,168.69662584377485,1.530201941549528,0.7569191631326859,34507,208.40524789459087,0.7777473780209758,0.9885530472078128,0.8905297981209598,0.8073344893336041,0.0075674221505334,0.0019830869124036,0.6517889776675512,0.9973687591074688,SIRA
27634,621.52,235.40886278089368,149.7871527046278,1.5716225225611122,0.7714539951306527,27960,187.575855533732,0.8048112767940354,0.988340486409156,0.8989662771755828,0.7968088088013824,0.0085188124332667,0.0021182407824995,0.6349042777834779,0.9978298626349108,DERMASON
71492,1045.688,403.9154676170447,228.26274491797744,1.7695198914837602,0.8250052659330387,73300,301.7058858096843,0.7387445104624129,0.9753342428376536,0.8216049786672042,0.7469530384405431,0.0056497995246607,0.0010848907175897,0.5579388416355594,0.98728387850553,CALI
39306,724.304,252.6462868322852,198.35598576287757,1.2737013499270369,0.6193520371864111,39704,223.70952940221457,0.7531039239730227,0.9899758210759622,0.941514356379246,0.8854653365664551,0.0064276773732327,0.0024373623066236,0.7840488622607457,0.998644094270269,SEKER
93336,1169.293,417.5269276367885,285.7076302428733,1.4613782882937316,0.7292141859001848,94432,344.7304543370097,0.8071255620892425,0.9883937648254828,0.8578519628868012,0.8256484349121901,0.0044733749853945,0.0012823179322816,0.6816953380729492,0.9962147662908633,BARBUNYA
80371,1097.029,432.09587955476496,238.5565292450496,1.8112934528440772,0.8337834278293478,81474,319.89300625351245,0.7851337358107184,0.986461938778015,0.8392145779815032,0.7403287589391798,0.0053762660605786,0.0009962285812004,0.5480866713124263,0.9927457993393014,CALI
39314,734.483,274.45338636493017,182.5345882032788,1.503569208808176,0.7467684493538495,39655,223.7322941859717,0.7870670670670671,0.9914008321775312,0.9157851582507964,0.8151923251859003,0.0069810598352986,0.001901697572613,0.6645385270419948,0.9991796673270829,DERMASON
52348,905.268,377.9053847413873,177.24237237280914,2.1321390572820045,0.883191495360084,52753,258.1696025635015,0.8131096613855234,0.992322711504559,0.80270435632352,0.6831593647181693,0.0072190988144988,0.0009699533630641,0.4667067176021325,0.9950836208953896,HOROZ
30351,660.466,243.38489306911404,159.1468213446433,1.5293104255098342,0.756590078576617,30818,196.5810098210326,0.7050174216027875,0.9848465182685444,0.8743432016926487,0.80769602148318,0.0080190073825941,0.0021051941313345,0.6523728631197576,0.9976806208887454,DERMASON
79107,1064.494,396.7575470344568,256.34625831298405,1.5477407380373722,0.7632501938058202,80800,317.367548223451,0.7588128651044115,0.9790470297029704,0.8772802315790792,0.7999029901147385,0.0050154543470799,0.0012665995379412,0.6398447935944996,0.990313853067321,CALI
68804,1058.9499999999998,383.94461609287737,228.98205358672155,1.6767454482954378,0.8026922540451458,69932,295.97968449871377,0.7644888888888889,0.9838700451867528,0.7710324242287775,0.7708916132505824,0.0055802659161222,0.0012156482832599,0.5942738793800855,0.9964460222914304,BARBUNYA
33060,669.728,250.06647602780208,168.71132345695355,1.4822151288002088,0.7381232464136593,33438,205.16651614955225,0.7942533153949645,0.9886954961421136,0.9262235106485972,0.8204479041274693,0.0075640192385905,0.0021141530655411,0.6731347633871568,0.9977305300137927,DERMASON
58825,966.962,390.07486701134064,195.8928484630605,1.991266501415426,0.8647555956772183,60214,273.6755674499387,0.8043014575186633,0.9769322748862392,0.7905930371457132,0.7015975408689484,0.0066311069615187,0.0009911012606389,0.4922391093533558,0.9801792491419022,HOROZ
182178,1655.89,635.9195746502895,368.33860720983904,1.7264537634742485,0.8151698448269076,183979,481.6183486753411,0.7963021243115657,0.99021083928057,0.8349160833346904,0.7573573261055802,0.0034906496648897,0.000708417611727,0.5735901194057941,0.9902768203397768,BOMBAY
82346,1149.477,388.1352925501066,270.99415876882017,1.4322644233863997,0.7159075391353081,83842,323.7996040003164,0.7705970428598166,0.9821569141957492,0.7831623488709739,0.8342441674729055,0.0047134686876121,0.0014082932740763,0.6959633309625614,0.9968035189191709,BARBUNYA
34045,681.927,252.16764971316968,172.3621002896619,1.463011005838239,0.7299300449745975,34400,208.2004810285236,0.7494606612952934,0.9896802325581396,0.919999158975757,0.8256431039641408,0.0074068923399374,0.0021231722360413,0.681686535123541,0.9973149034174758,DERMASON
27923,617.3269999999999,232.16858120632887,153.35723777111133,1.5139069050842258,0.7507885697149147,28171,188.5541508629284,0.7939888535031847,0.991196620638245,0.9207492974447472,0.812143270563211,0.0083146001936156,0.0022312679853706,0.659576691921109,0.9985377083319776,DERMASON
80978,1105.56,426.98451301374456,243.10437592830704,1.7563834932352878,0.8220940304185842,81742,321.0987260229539,0.7976792064383306,0.9906535196104818,0.8325537396961377,0.7520149238120442,0.0052728458718879,0.0010402331190427,0.5655264456360346,0.9932813141031543,CALI
39180,732.81,265.8154504665307,188.26604326787432,1.4119139375990135,0.7059532172218038,39663,223.3506779992478,0.8077684314695696,0.9878224037516072,0.916835712237008,0.8402471624852758,0.0067844678526424,0.0020860454661894,0.7060152940645574,0.9968328338478148,SIRA
82638,1117.3829999999998,451.4290440721277,235.63571004221964,1.9157921521794965,0.8529593814681076,83632,324.3731947893111,0.8042392922834369,0.9881145972833364,0.8317360825754126,0.7185474639896762,0.0054627295441821,0.0008982791222356,0.516310458005995,0.9891435235360864,CALI
83097,1138.925,447.9528602479597,238.972490794608,1.8744955068195115,0.8458146527392664,83743,325.27278774723504,0.7608221937374108,0.9922859224054548,0.8050168243153536,0.7261317353062188,0.0053907224117351,0.0009244605927259,0.5272672970188205,0.9883601791546478,CALI
37899,716.834,267.3506124334672,181.3335151745445,1.4743585165496078,0.7348210034559287,38275,219.66908181607607,0.7947782321484743,0.990176355323318,0.9268307255496298,0.8216516873352698,0.0070542919980333,0.0019832807700404,0.6751114953008962,0.9953563827174168,SIRA
73398,1037.523,409.9397199406832,229.4542441305866,1.7865859116878178,0.8286772103372539,74232,305.7012203189112,0.8129319510898458,0.9887649531199484,0.8568378131535698,0.7457223719700669,0.0055851619927066,0.0010654282938769,0.5561018560566627,0.9935237414942804,CALI
43238,754.895,267.6586351808781,205.93115036468575,1.299748166835753,0.6387915976120709,43630,234.63233245923072,0.7755695067264574,0.9910153564061426,0.9534597485283932,0.8766103596869614,0.0061903565192857,0.0022548716161524,0.7684457227105037,0.9987859194057525,SEKER
51527,856.204,331.6249643709477,198.28406861492127,1.6724740756403476,0.8015583251794524,52055,256.13710004911184,0.720576718688818,0.9898568821438862,0.8832633635102107,0.7723697778150473,0.0064359455114978,0.0014128407375001,0.5965550736820656,0.997722895424972,SIRA
46628,801.894,296.6679405431919,200.6001220795892,1.4789020937160111,0.7367389507450957,47089,243.6567534297196,0.7198567326396393,0.9902100278196606,0.9112189100998356,0.8213113725183446,0.0063624418920646,0.0017858087127195,0.674552370627967,0.9975969132427992,SIRA
25539,593.522,223.75806049250093,146.11512220735324,1.5313819480981847,0.7573536352560569,25766,180.3254411695458,0.6930905340859748,0.9911899402313126,0.9110455876167544,0.8058947274240843,0.0087614260735542,0.0022796481488401,0.6494663116899391,0.9945809856198816,DERMASON
52319,892.41,362.4719117793443,184.52357036748305,1.9643664549600517,0.8607251310870635,52908,258.09808162983114,0.7575437275570486,0.9888674680577606,0.8255444122063806,0.7120498809489796,0.0069281123832516,0.0010985918156981,0.507015032959456,0.9959633229060204,HOROZ
